datetime,open,high,low,close,volume
2025-02-10 16:30:00,44369.62109375,44405.87890625,44301.421875,44345.76171875,42548697.0
2025-02-10 17:30:00,44345.859375,44462.609375,44345.859375,44424.87109375,32063149.0
2025-02-10 18:30:00,44424.890625,44496.328125,44401.3984375,44477.0390625,34619457.0
2025-02-10 19:30:00,44477.01171875,44487.0390625,44431.640625,44435.3203125,43618382.0
2025-02-10 20:30:00,44435.44140625,44498.6484375,44422.9296875,44472.76953125,53478029.0
2025-02-11 14:30:00,44401.37890625,44417.2109375,44319.51171875,44404.41015625,0.0
2025-02-11 15:30:00,44404.48828125,44534.44140625,44388.9609375,44489.46875,51294062.0
2025-02-11 16:30:00,44488.94921875,44548.91015625,44463.4296875,44508.8203125,58420310.0
2025-02-11 17:30:00,44508.98046875,44519.5703125,44450.98828125,44487.23046875,34601054.0
2025-02-11 18:30:00,44487.078125,44555.4609375,44486.4609375,44525.33984375,36602062.0
2025-02-11 19:30:00,44525.44921875,44629.08984375,44524.0,44610.23046875,39602211.0
2025-02-11 20:30:00,44609.55078125,44640.6015625,44563.3203125,44595.7109375,46728573.0
2025-02-12 14:30:00,44357.69921875,44357.69921875,44104.48046875,44241.91015625,0.0
2025-02-12 15:30:00,44240.2890625,44364.80859375,44137.2109375,44169.87890625,49602744.0
2025-02-12 16:30:00,44169.921875,44446.7890625,44169.73046875,44433.859375,40888326.0
2025-02-12 17:30:00,44431.94140625,44467.2109375,44375.66015625,44390.7890625,34566214.0
2025-02-12 18:30:00,44392.19921875,44422.76953125,44339.421875,44361.1484375,36015191.0
2025-02-12 19:30:00,44360.87109375,44419.62890625,44324.30859375,44324.30859375,39775879.0
2025-02-12 20:30:00,44323.87890625,44376.48828125,44300.73046875,44362.0703125,49959734.0
2025-02-13 14:30:00,44425.94140625,44529.73046875,44366.62109375,44466.109375,0.0
2025-02-13 15:30:00,44466.26171875,44536.8984375,44441.41015625,44481.96875,72994062.0
2025-02-13 16:30:00,44481.7109375,44516.078125,44441.05078125,44512.8515625,43386031.0
2025-02-13 17:30:00,44512.73046875,44519.51171875,44409.30078125,44491.26953125,40432266.0
2025-02-13 18:30:00,44490.828125,44721.671875,44445.16015625,44705.30078125,43842375.0
2025-02-13 19:30:00,44705.19140625,44768.26171875,44694.25,44758.76171875,44361607.0
2025-02-13 20:30:00,44759.390625,44759.390625,44697.62890625,44711.91015625,52095932.0
2025-02-14 14:30:00,44720.98828125,44769.05078125,44627.578125,44627.578125,0.0
2025-02-14 15:30:00,44628.66015625,44710.109375,44585.26171875,44616.859375,61391021.0
2025-02-14 16:30:00,44617.421875,44655.828125,44581.98046875,44586.5,39970400.0
2025-02-14 17:30:00,44587.328125,44618.640625,44564.0,44606.48828125,33143847.0
2025-02-14 18:30:00,44606.4609375,44653.44140625,44589.859375,44595.76953125,35346587.0
2025-02-14 19:30:00,44595.53125,44611.171875,44518.98828125,44524.078125,41279808.0
2025-02-14 20:30:00,44523.421875,44560.828125,44498.9609375,44537.76171875,61373467.0
2025-02-18 14:30:00,44583.91015625,44602.01953125,44382.21875,44462.3203125,0.0
2025-02-18 15:30:00,44462.03125,44550.671875,44429.390625,44455.0390625,65584037.0
2025-02-18 16:30:00,44455.37109375,44491.5390625,44438.26953125,44477.19921875,41984147.0
2025-02-18 17:30:00,44476.7109375,44507.171875,44431.51171875,44474.75,35307322.0
2025-02-18 18:30:00,44474.69921875,44476.828125,44319.3203125,44356.640625,43237762.0
2025-02-18 19:30:00,44356.87890625,44446.609375,44350.19140625,44443.328125,37403584.0
2025-02-18 20:30:00,44443.44140625,44560.8203125,44440.25,44554.1015625,63424762.0
2025-02-19 14:30:00,44478.12109375,44478.12109375,44366.41015625,44410.94921875,0.0
2025-02-19 15:30:00,44410.03125,44450.5703125,44348.6796875,44430.25,60825127.0
2025-02-19 16:30:00,44431.359375,44474.3203125,44381.109375,44382.87890625,38369693.0
2025-02-19 17:30:00,44383.1015625,44416.69921875,44312.6484375,44399.2109375,41015674.0
2025-02-19 18:30:00,44398.6796875,44576.859375,44398.6796875,44562.3203125,34044968.0
2025-02-19 19:30:00,44561.69140625,44580.828125,44516.2890625,44559.05859375,48464270.0
2025-02-19 20:30:00,44558.9609375,44636.19140625,44558.21875,44619.78125,49609517.0
2025-02-20 14:30:00,44561.109375,44561.109375,44167.28125,44184.359375,0.0
2025-02-20 15:30:00,44184.44140625,44232.03125,44025.5703125,44050.6484375,59390704.0
2025-02-20 16:30:00,44050.4296875,44075.4609375,43957.328125,44055.58984375,43800172.0
2025-02-20 17:30:00,44056.8203125,44086.609375,43950.16015625,43967.671875,30853577.0
2025-02-20 18:30:00,43967.73046875,44095.05078125,43956.9609375,44063.3984375,33086364.0
2025-02-20 19:30:00,44063.94921875,44145.19140625,44035.5390625,44135.94140625,40652879.0
2025-02-20 20:30:00,44136.109375,44192.96875,44108.80078125,44181.1796875,47501652.0
2025-02-21 14:30:00,43820.12890625,43959.73046875,43762.0390625,43801.91015625,0.0
2025-02-21 15:30:00,43799.73046875,43851.3203125,43760.640625,43801.109375,63301683.0
2025-02-21 16:30:00,43802.1484375,43848.55859375,43715.859375,43719.3203125,48857828.0
2025-02-21 17:30:00,43723.8984375,43726.4296875,43492.71875,43493.1484375,70948640.0
2025-02-21 18:30:00,43494.2890625,43547.58984375,43349.328125,43369.19921875,62909673.0
2025-02-21 19:30:00,43369.53125,43463.19140625,43361.80078125,43458.55078125,73277783.0
2025-02-21 20:30:00,43460.51171875,43468.390625,43391.69140625,43431.19140625,74758668.0
2025-02-24 14:30:00,43493.12109375,43649.28125,43343.671875,43468.08984375,0.0
2025-02-24 15:30:00,43467.01953125,43598.75,43382.98828125,43579.08984375,82125003.0
2025-02-24 16:30:00,43579.30078125,43651.08984375,43528.3515625,43618.421875,58342095.0
2025-02-24 17:30:00,43618.5,43688.3203125,43602.01171875,43652.23828125,34899249.0
2025-02-24 18:30:00,43652.51171875,43699.1484375,43608.609375,43622.5390625,41454410.0
2025-02-24 19:30:00,43620.94921875,43663.6015625,43553.4609375,43555.21875,47915562.0
2025-02-24 20:30:00,43555.28125,43594.30859375,43428.671875,43468.171875,65019228.0
2025-02-25 14:30:00,43509.73828125,43734.44921875,43302.62109375,43313.3203125,0.0
2025-02-25 15:30:00,43313.62109375,43537.69921875,43282.98046875,43407.26171875,89042377.0
2025-02-25 16:30:00,43406.828125,43508.83984375,43299.98046875,43482.05078125,67164525.0
2025-02-25 17:30:00,43482.390625,43696.9609375,43474.609375,43508.609375,57991546.0
2025-02-25 18:30:00,43509.78125,43668.4609375,43473.6484375,43487.12890625,50435650.0
2025-02-25 19:30:00,43487.0390625,43767.73828125,43484.76953125,43707.16015625,57318784.0
2025-02-25 20:30:00,43707.1484375,43712.83984375,43559.16015625,43624.3515625,70247203.0
2025-02-26 14:30:00,43635.421875,43858.69140625,43561.75,43811.73046875,0.0
2025-02-26 15:30:00,43813.80078125,43866.5,43760.6796875,43760.6796875,71776479.0
2025-02-26 16:30:00,43760.859375,43793.05859375,43659.8984375,43714.53125,51641073.0
2025-02-26 17:30:00,43709.98046875,43729.921875,43379.1484375,43385.01953125,51954129.0
2025-02-26 18:30:00,43384.7109375,43456.96875,43318.9296875,43425.87890625,70667641.0
2025-02-26 19:30:00,43425.6796875,43503.4609375,43370.53125,43416.9609375,53396220.0
2025-02-26 20:30:00,43416.140625,43529.5,43398.01171875,43445.94140625,64400346.0
2025-02-27 14:30:00,43516.44140625,43879.921875,43466.51171875,43808.3203125,0.0
2025-02-27 15:30:00,43809.30859375,43884.19140625,43720.28125,43760.62109375,76981340.0
2025-02-27 16:30:00,43762.05859375,43821.23828125,43556.0,43718.58984375,53654510.0
2025-02-27 17:30:00,43718.921875,43764.73046875,43617.078125,43718.44921875,46966247.0
2025-02-27 18:30:00,43718.359375,43749.3515625,43516.171875,43516.3515625,61124434.0
2025-02-27 19:30:00,43516.94921875,43516.94921875,43254.1796875,43257.80078125,97341237.0
2025-02-27 20:30:00,43256.921875,43344.73046875,43224.53125,43248.75,91773980.0
2025-02-28 14:30:00,43259.83984375,43516.0,43232.390625,43491.69921875,0.0
2025-02-28 15:30:00,43493.9296875,43536.76171875,43356.28125,43361.3984375,83929580.0
2025-02-28 16:30:00,43360.6796875,43512.78125,43347.16015625,43408.1484375,47512353.0
2025-02-28 17:30:00,43408.671875,43410.9296875,43100.87109375,43221.98046875,60848236.0
2025-02-28 18:30:00,43222.3984375,43346.0703125,43170.62890625,43306.890625,52419627.0
2025-02-28 19:30:00,43309.19921875,43558.37109375,43287.94921875,43558.37109375,58836071.0
2025-02-28 20:30:00,43558.94140625,43873.55078125,43467.55078125,43831.26171875,98746556.0
2025-03-03 14:30:00,43900.48828125,44033.78125,43749.640625,43882.1015625,0.0
2025-03-03 15:30:00,43884.2890625,43952.08984375,43722.4609375,43722.4609375,66247867.0
2025-03-03 16:30:00,43724.25,43817.6015625,43622.87890625,43785.26953125,55374066.0
2025-03-03 17:30:00,43784.46875,43813.98046875,43425.19921875,43441.0390625,87866481.0
2025-03-03 18:30:00,43440.76171875,43544.5703125,43391.890625,43449.359375,65276968.0
2025-03-03 19:30:00,43447.76171875,43563.1484375,42980.51171875,42999.62890625,102625867.0
2025-03-03 20:30:00,42998.69140625,43198.30859375,42919.30859375,43197.58984375,91631715.0
2025-03-04 14:30:00,43040.30078125,43040.30078125,42422.8203125,42561.6484375,0.0
2025-03-04 15:30:00,42561.1484375,42618.0703125,42347.75,42402.73046875,101967771.0
2025-03-04 16:30:00,42402.421875,42639.671875,42399.671875,42601.78125,91123731.0
2025-03-04 17:30:00,42602.08984375,42757.03125,42486.83984375,42617.62890625,72503524.0
2025-03-04 18:30:00,42616.05859375,42948.5,42584.30078125,42845.8515625,64868288.0
2025-03-04 19:30:00,42847.55859375,43084.0,42806.2890625,42988.0390625,69923933.0
2025-03-04 20:30:00,42983.62890625,42988.0703125,42412.640625,42515.859375,85861197.0
2025-03-05 14:30:00,42518.37109375,42787.25,42478.69140625,42585.5,0.0
2025-03-05 15:30:00,42583.4296875,42726.7890625,42436.83984375,42494.05859375,69108849.0
2025-03-05 16:30:00,42493.9296875,42746.33984375,42418.73046875,42746.12890625,57695074.0
2025-03-05 17:30:00,42747.46875,42877.671875,42671.0390625,42742.9296875,53651626.0
2025-03-05 18:30:00,42743.1484375,43101.51953125,42669.5,43021.421875,51478283.0
2025-03-05 19:30:00,43021.98046875,43135.921875,42970.1015625,43085.98828125,53864092.0
2025-03-05 20:30:00,43085.2890625,43085.2890625,42863.921875,42993.1484375,57972301.0
2025-03-06 14:30:00,42848.48828125,42848.48828125,42397.73828125,42773.83984375,0.0
2025-03-06 15:30:00,42774.23828125,42959.53125,42754.171875,42882.44140625,64636902.0
2025-03-06 16:30:00,42881.19921875,42970.48828125,42476.87890625,42495.890625,69069461.0
2025-03-06 17:30:00,42495.48046875,42614.48828125,42395.30859375,42511.609375,60787220.0
2025-03-06 18:30:00,42512.76171875,42551.6484375,42381.55859375,42416.05859375,64804205.0
2025-03-06 19:30:00,42415.62890625,42687.9609375,42386.5390625,42563.05078125,81940885.0
2025-03-06 20:30:00,42564.8984375,42650.9609375,42476.75,42575.359375,75743185.0
2025-03-07 14:30:00,42503.0703125,42737.9296875,42381.94921875,42586.53125,0.0
2025-03-07 15:30:00,42587.01953125,42621.1796875,42253.12890625,42257.7890625,111830832.0
2025-03-07 16:30:00,42258.71875,42349.08984375,42175.62109375,42318.6484375,102652029.0
2025-03-07 17:30:00,42319.609375,42723.37890625,42289.9609375,42609.19921875,87223920.0
2025-03-07 18:30:00,42608.48828125,42898.6796875,42587.19140625,42840.26953125,72417947.0
2025-03-07 19:30:00,42840.671875,42870.1796875,42722.87109375,42811.21875,70150903.0
2025-03-07 20:30:00,42809.6796875,42894.0,42626.01953125,42794.26171875,82401939.0
2025-03-10 13:30:00,42507.6484375,42541.359375,42275.55859375,42442.8515625,0.0
2025-03-10 14:30:00,42442.44140625,42494.71875,42322.609375,42429.859375,128950484.0
2025-03-10 15:30:00,42428.78125,42500.8984375,42205.87890625,42284.73828125,86693435.0
2025-03-10 16:30:00,42285.76171875,42366.2109375,42112.76171875,42114.390625,75566096.0
2025-03-10 17:30:00,42115.48046875,42119.62890625,41879.55859375,41901.73828125,73457583.0
2025-03-10 18:30:00,41901.7109375,41972.55078125,41613.53125,41870.12109375,98690248.0
2025-03-10 19:30:00,41871.0703125,42050.05078125,41847.19921875,41911.08984375,101210939.0
2025-03-11 13:30:00,41837.94921875,41868.26953125,41418.3984375,41443.390625,0.0
2025-03-11 14:30:00,41442.94140625,41557.359375,41278.87109375,41442.87109375,114051446.0
2025-03-11 15:30:00,41445.9296875,41636.53125,41310.55859375,41386.94921875,76310168.0
2025-03-11 16:30:00,41387.609375,41422.7109375,41175.37109375,41188.37890625,65375809.0
2025-03-11 17:30:00,41187.3203125,41588.140625,41178.78125,41541.671875,71396658.0
2025-03-11 18:30:00,41542.5,41799.640625,41470.578125,41613.578125,98523185.0
2025-03-11 19:30:00,41613.62890625,41674.73046875,41414.48828125,41426.94140625,76860681.0
2025-03-12 13:30:00,41577.5,41721.359375,41223.5703125,41303.3515625,0.0
2025-03-12 14:30:00,41303.3203125,41310.26953125,41010.23828125,41204.7109375,99791512.0
2025-03-12 15:30:00,41204.46875,41430.87109375,41181.0390625,41392.609375,71804970.0
2025-03-12 16:30:00,41392.5703125,41522.71875,41314.46875,41522.359375,62131642.0
2025-03-12 17:30:00,41522.30859375,41547.2890625,41323.7890625,41448.5390625,62244446.0
2025-03-12 18:30:00,41448.23828125,41567.8984375,41372.80078125,41427.8203125,66701738.0
2025-03-12 19:30:00,41427.55859375,41471.66015625,41343.55859375,41346.2109375,72847930.0
2025-03-13 13:30:00,41280.05078125,41360.12109375,41119.16015625,41253.55859375,0.0
2025-03-13 14:30:00,41253.55859375,41331.05078125,41018.66015625,41029.25,74260389.0
2025-03-13 15:30:00,41027.921875,41058.96875,40861.171875,40871.41015625,72671897.0
2025-03-13 16:30:00,40871.58984375,40997.55078125,40767.01953125,40797.8515625,63616045.0
2025-03-13 17:30:00,40796.3203125,40886.828125,40661.76953125,40869.30859375,58636459.0
2025-03-13 18:30:00,40869.8984375,40990.01171875,40786.578125,40825.5,64028955.0
2025-03-13 19:30:00,40825.6796875,40858.109375,40754.9609375,40813.4296875,71945958.0
2025-03-14 13:30:00,41057.5703125,41266.19921875,40929.5390625,41099.28125,0.0
2025-03-14 14:30:00,41099.8515625,41402.19140625,41098.0390625,41357.62890625,73502336.0
2025-03-14 15:30:00,41357.94140625,41446.12109375,41291.03125,41298.48046875,64352617.0
2025-03-14 16:30:00,41300.609375,41486.140625,41298.25,41403.6484375,46288759.0
2025-03-14 17:30:00,41403.6484375,41440.08984375,41323.2109375,41344.078125,44524387.0
2025-03-14 18:30:00,41344.421875,41474.01171875,41344.421875,41424.55859375,53100912.0
2025-03-14 19:30:00,41424.69921875,41528.109375,41387.26171875,41471.9609375,77994311.0
2025-03-17 13:30:00,41460.21875,41752.5390625,41412.75,41657.1015625,0.0
2025-03-17 14:30:00,41657.73046875,41744.671875,41613.48828125,41701.3203125,69047270.0
2025-03-17 15:30:00,41701.328125,41747.78125,41610.94140625,41685.46875,49888860.0
2025-03-17 16:30:00,41685.51953125,41804.5,41661.28125,41794.53125,46424647.0
2025-03-17 17:30:00,41796.33984375,41966.98828125,41792.609375,41950.140625,49671530.0
2025-03-17 18:30:00,41950.94140625,42013.1015625,41924.16015625,41985.078125,53681820.0
2025-03-17 19:30:00,41985.25,41995.671875,41834.87109375,41845.01171875,64292677.0
2025-03-18 13:30:00,41772.91015625,41787.25,41584.421875,41669.5390625,0.0
2025-03-18 14:30:00,41668.48046875,41703.8515625,41489.94921875,41506.01171875,62552805.0
2025-03-18 15:30:00,41509.640625,41563.9609375,41455.2890625,41563.9609375,49027739.0
2025-03-18 16:30:00,41567.671875,41575.91015625,41415.4296875,41518.05078125,59793105.0
2025-03-18 17:30:00,41518.328125,41624.98828125,41508.41015625,41556.8515625,58844934.0
2025-03-18 18:30:00,41556.83984375,41647.3515625,41549.421875,41615.69140625,58918042.0
2025-03-18 19:30:00,41615.53125,41627.171875,41537.1796875,41585.1015625,58388086.0
2025-03-19 13:30:00,41613.19140625,41840.37890625,41613.19140625,41820.44140625,0.0
2025-03-19 14:30:00,41820.1484375,41848.80078125,41765.19921875,41822.94921875,50239185.0
2025-03-19 15:30:00,41822.91015625,41943.6484375,41809.44140625,41876.890625,47296870.0
2025-03-19 16:30:00,41875.4609375,41876.48828125,41708.98828125,41716.4609375,39246026.0
2025-03-19 17:30:00,41716.23046875,41836.078125,41647.8984375,41773.2109375,58627453.0
2025-03-19 18:30:00,41773.12109375,42178.41015625,41773.12109375,41984.421875,81745486.0
2025-03-19 19:30:00,41985.6015625,42102.62890625,41941.44140625,41962.80859375,65463952.0
2025-03-20 13:30:00,41795.26171875,42200.0390625,41695.609375,42169.62890625,0.0
2025-03-20 14:30:00,42169.3984375,42250.2890625,42137.98046875,42160.71875,58777038.0
2025-03-20 15:30:00,42136.12109375,42200.12109375,42016.80859375,42025.01171875,64406230.0
2025-03-20 16:30:00,42026.8203125,42066.26171875,41891.12109375,41891.12109375,55365918.0
2025-03-20 17:30:00,41891.328125,42000.8203125,41869.4296875,41869.4296875,41943918.0
2025-03-20 18:30:00,41869.8515625,42008.1015625,41840.73828125,41892.30078125,49677152.0
2025-03-20 19:30:00,41892.26953125,42012.578125,41892.26953125,41947.8203125,59125659.0
2025-03-21 13:30:00,41763.3984375,41763.3984375,41433.859375,41574.73046875,0.0
2025-03-21 14:30:00,41574.16015625,41775.08984375,41547.05859375,41690.7890625,70274603.0
2025-03-21 15:30:00,41689.87890625,41900.94921875,41617.01171875,41879.578125,61957480.0
2025-03-21 16:30:00,41880.51171875,41962.7109375,41839.4296875,41875.73828125,53056867.0
2025-03-21 17:30:00,41875.69140625,42011.3984375,41838.26171875,41854.01953125,40217624.0
2025-03-21 18:30:00,41852.98828125,41929.44921875,41825.390625,41848.69921875,53157999.0
2025-03-21 19:30:00,41848.48046875,42009.33984375,41828.94921875,41986.51953125,92119871.0
2025-03-24 13:30:00,42180.140625,42536.55078125,42180.140625,42507.109375,0.0
2025-03-24 14:30:00,42508.25,42554.8984375,42471.3203125,42545.109375,65722921.0
2025-03-24 15:30:00,42545.41015625,42582.91015625,42492.30859375,42502.33984375,48250264.0
2025-03-24 16:30:00,42501.6796875,42516.05859375,42401.1484375,42453.08984375,37923483.0
2025-03-24 17:30:00,42452.890625,42475.5703125,42378.80859375,42387.828125,35431161.0
2025-03-24 18:30:00,42388.80859375,42572.9609375,42374.6796875,42554.5703125,45199198.0
2025-03-24 19:30:00,42555.08984375,42638.8515625,42547.26171875,42568.2890625,58440463.0
2025-03-25 13:30:00,42635.5390625,42696.609375,42501.51953125,42622.76171875,0.0
2025-03-25 14:30:00,42622.98046875,42686.66015625,42620.8203125,42662.73828125,55988615.0
2025-03-25 15:30:00,42662.6796875,42663.75,42531.46875,42543.921875,42647325.0
2025-03-25 16:30:00,42543.6484375,42607.55078125,42514.94921875,42542.3515625,36669429.0
2025-03-25 17:30:00,42541.23828125,42571.5703125,42473.109375,42517.83984375,32780987.0
2025-03-25 18:30:00,42517.55859375,42534.78125,42472.73046875,42499.87109375,37955908.0
2025-03-25 19:30:00,42499.21875,42617.8984375,42441.828125,42592.171875,48810640.0
2025-03-26 13:30:00,42655.8515625,42821.828125,42655.8515625,42731.03125,0.0
2025-03-26 14:30:00,42731.30078125,42796.9609375,42606.76953125,42608.2109375,62030484.0
2025-03-26 15:30:00,42608.7109375,42666.671875,42497.6015625,42574.3984375,60409877.0
2025-03-26 16:30:00,42574.26953125,42598.83984375,42410.859375,42422.66015625,53205675.0
2025-03-26 17:30:00,42421.51953125,42488.890625,42370.28125,42472.2109375,52544922.0
2025-03-26 18:30:00,42472.05859375,42483.0390625,42326.671875,42368.55078125,55678127.0
2025-03-26 19:30:00,42368.1796875,42495.76171875,42360.8984375,42451.7890625,63013749.0
2025-03-27 13:30:00,42432.9609375,42497.109375,42142.19140625,42477.91015625,0.0
2025-03-27 14:30:00,42478.3515625,42523.83984375,42408.421875,42410.44140625,62929318.0
2025-03-27 15:30:00,42410.5,42421.05859375,42301.48046875,42377.71875,52349486.0
2025-03-27 16:30:00,42376.9296875,42413.0390625,42215.171875,42262.16015625,38669028.0
2025-03-27 17:30:00,42261.890625,42379.890625,42211.3515625,42326.421875,41481349.0
2025-03-27 18:30:00,42326.48046875,42461.44140625,42285.23828125,42455.01953125,39185747.0
2025-03-27 19:30:00,42454.91015625,42456.171875,42281.8984375,42291.96875,51061105.0
2025-03-28 13:30:00,42245.8203125,42258.1484375,41832.33984375,41842.140625,0.0
2025-03-28 14:30:00,41841.171875,41868.828125,41698.73828125,41783.2890625,66487489.0
2025-03-28 15:30:00,41783.12890625,42299.69921875,41651.73828125,41651.73828125,49318961.0
2025-03-28 16:30:00,41652.53125,41703.1015625,41532.78125,41537.1796875,48663632.0
2025-03-28 17:30:00,41536.98828125,41638.5703125,41535.6484375,41579.328125,48516039.0
2025-03-28 18:30:00,41579.1484375,41632.921875,41539.26953125,41572.48828125,50167186.0
2025-03-28 19:30:00,41572.5390625,41634.578125,41530.0,41578.87890625,61678222.0
2025-03-31 13:30:00,41382.51953125,41501.16015625,41148.12890625,41409.96875,0.0
2025-03-31 14:30:00,41410.421875,41686.98046875,41410.05078125,41636.16015625,78461997.0
2025-03-31 15:30:00,41636.76171875,41728.5,41574.78125,41726.44140625,55289418.0
2025-03-31 16:30:00,41726.2890625,41765.12890625,41600.359375,41669.48828125,44980295.0
2025-03-31 17:30:00,41670.08984375,41897.421875,41606.78125,41872.328125,46048907.0
2025-03-31 18:30:00,41872.4296875,42053.3203125,41827.83984375,41943.171875,63284564.0
2025-03-31 19:30:00,41943.3984375,42147.37890625,41924.87890625,41998.37890625,91132404.0
2025-04-01 13:30:00,41879.75,41879.75,41519.8984375,41610.30859375,0.0
2025-04-01 14:30:00,41608.1015625,42114.91015625,41596.16015625,42047.01953125,63973093.0
2025-04-01 15:30:00,42042.62109375,42140.66015625,42008.08984375,42008.08984375,51693703.0
2025-04-01 16:30:00,42008.05078125,42040.5390625,41882.9609375,41891.21875,41826666.0
2025-04-01 17:30:00,41891.51171875,41940.75,41718.1484375,41736.8515625,42020839.0
2025-04-01 18:30:00,41736.30078125,41884.01171875,41685.41015625,41857.26953125,46577281.0
2025-04-01 19:30:00,41857.01171875,42014.5,41838.96875,41988.51171875,61445659.0
2025-04-02 13:30:00,41736.078125,42006.62109375,41629.69921875,42006.48828125,0.0
2025-04-02 14:30:00,42008.37109375,42173.23046875,41978.44140625,42151.46875,51636456.0
2025-04-02 15:30:00,42150.96875,42173.16015625,41986.25,42145.16015625,52083628.0
2025-04-02 16:30:00,42145.12890625,42382.26953125,42102.87109375,42297.16015625,55111201.0
2025-04-02 17:30:00,42296.75,42296.75,41973.9609375,41975.4296875,47034758.0
2025-04-02 18:30:00,41971.05859375,42154.94140625,41963.41015625,42132.23828125,46702340.0
2025-04-02 19:30:00,42132.76171875,42299.0390625,42103.80859375,42214.5,55728300.0
2025-04-03 13:30:00,40986.51953125,41173.62109375,40631.12890625,40737.6484375,0.0
2025-04-03 14:30:00,40736.5,40851.80078125,40633.58984375,40793.41015625,147779791.0
2025-04-03 15:30:00,40793.33984375,41111.2890625,40771.3984375,41111.23828125,91878601.0
2025-04-03 16:30:00,41111.19921875,41140.19921875,40866.69140625,40879.12890625,68142353.0
2025-04-03 17:30:00,40879.96875,41002.109375,40754.921875,40792.390625,63462393.0
2025-04-03 18:30:00,40792.6484375,40868.01171875,40604.08984375,40646.19140625,94318239.0
2025-04-03 19:30:00,40645.46875,40678.28125,40546.05859375,40546.05859375,84424245.0
2025-04-04 13:30:00,40097.8984375,40097.8984375,39174.44140625,39179.51953125,0.0
2025-04-04 14:30:00,39181.3984375,39631.6015625,38816.26171875,39150.9296875,227416256.0
2025-04-04 15:30:00,39145.390625,39271.9609375,38892.3515625,38936.08984375,125450163.0
2025-04-04 16:30:00,38935.23828125,39068.83984375,38598.0703125,38788.1796875,104853233.0
2025-04-04 17:30:00,38787.640625,39093.8984375,38580.7890625,38596.19140625,105166163.0
2025-04-04 18:30:00,38592.08984375,38784.8984375,38354.98046875,38672.3203125,130024677.0
2025-04-04 19:30:00,38669.1796875,38893.6015625,38264.87109375,38316.171875,136913021.0
2025-04-07 13:30:00,37879.6484375,39207.01953125,36611.78125,37607.0,0.0
2025-04-07 14:30:00,37569.4296875,38304.94921875,37199.01171875,37226.6484375,203150320.0
2025-04-07 15:30:00,37223.94140625,37932.12109375,37223.94140625,37661.53125,110573871.0
2025-04-07 16:30:00,37659.98828125,38045.12890625,37313.78125,38032.78125,99972278.0
2025-04-07 17:30:00,38031.2890625,38341.140625,37815.05859375,37987.359375,118415269.0
2025-04-07 18:30:00,37986.9296875,38183.21875,37682.73828125,37705.28125,103983221.0
2025-04-07 19:30:00,37705.26171875,38098.51953125,37705.26171875,37948.3203125,103108305.0
2025-04-08 13:30:00,38827.1015625,39426.6015625,38827.1015625,39354.08984375,0.0
2025-04-08 14:30:00,39352.421875,39406.328125,38678.94140625,38716.2109375,124548373.0
2025-04-08 15:30:00,38715.2109375,39012.640625,38626.8203125,38763.359375,95228909.0
2025-04-08 16:30:00,38765.421875,38800.44140625,38002.80859375,38005.48046875,116407449.0
2025-04-08 17:30:00,38005.66015625,38425.03125,37950.5703125,37961.3203125,88623613.0
2025-04-08 18:30:00,37962.19921875,38320.5,37521.37890625,37715.3984375,121032192.0
2025-04-08 19:30:00,37717.9609375,37717.9609375,37103.859375,37663.1796875,125800437.0
2025-04-09 13:30:00,37387.91015625,38003.16015625,37295.28125,37719.28125,0.0
2025-04-09 14:30:00,37718.12109375,37844.0,37315.76953125,37727.44140625,115293880.0
2025-04-09 15:30:00,37729.578125,37876.109375,37471.51953125,37784.19921875,83455298.0
2025-04-09 16:30:00,37787.73828125,40136.7109375,37677.890625,39499.51953125,183723281.0
2025-04-09 17:30:00,39500.23046875,40441.12890625,39458.83984375,40373.58984375,251227727.0
2025-04-09 18:30:00,40366.140625,40502.78125,39764.26953125,40408.53125,187330951.0
2025-04-09 19:30:00,40410.26171875,40778.69921875,40305.75,40578.01953125,170903719.0
2025-04-10 13:30:00,39996.9296875,39996.9296875,39547.8203125,39649.01171875,0.0
2025-04-10 14:30:00,39633.859375,39879.26953125,39394.96875,39396.91015625,106915039.0
2025-04-10 15:30:00,39395.828125,39417.9296875,38427.69921875,38564.609375,133278341.0
2025-04-10 16:30:00,38565.71875,39418.23046875,38553.1015625,39078.671875,120341312.0
2025-04-10 17:30:00,39078.87109375,39760.5390625,39020.62109375,39744.51171875,109056512.0
2025-04-10 18:30:00,39745.328125,39824.66015625,39382.671875,39382.671875,103500993.0
2025-04-10 19:30:00,39380.359375,39662.69140625,39095.51953125,39592.05859375,111285866.0
2025-04-11 13:30:00,39493.421875,39815.421875,39255.2109375,39289.7890625,0.0
2025-04-11 14:30:00,39288.7109375,39731.109375,39265.0,39390.96875,93628506.0
2025-04-11 15:30:00,39390.5390625,39798.859375,39353.9296875,39742.33984375,71816966.0
2025-04-11 16:30:00,39741.12890625,40109.51171875,39741.12890625,39901.96875,77686336.0
2025-04-11 17:30:00,39902.69921875,40404.26953125,39865.7890625,40160.16015625,77413962.0
2025-04-11 18:30:00,40157.76171875,40313.53125,40069.890625,40262.05078125,62573547.0
2025-04-11 19:30:00,40259.8203125,40314.55859375,40185.73046875,40201.80078125,87127166.0
2025-04-14 13:30:00,40546.1484375,40724.3984375,40455.3984375,40626.25,0.0
